Date,close,Close,high,low,open,volume
2021-10-06,331.3256530761719,333.6400146484375,334.3800048828125,325.79998779296875,329.739990234375,26443000
2021-10-07,326.9362487792969,329.2200012207031,338.8399963378906,328.9800109863281,337.0,28307500
2021-10-08,327.760498046875,330.04998779296875,333.3999938964844,328.7099914550781,331.510009765625,15946100
2021-10-11,323.1923828125,325.45001220703125,330.4599914550781,325.30999755859375,327.6300048828125,14708200
2021-10-12,321.5240173339844,323.7699890136719,324.3800048828125,317.3699951171875,323.0299987792969,31658700
2021-10-13,322.2887268066406,324.5400085449219,327.0,322.6600036621094,326.9700012207031,14761500
2021-10-14,326.2510070800781,328.5299987792969,330.5199890136719,327.1000061035156,328.3599853515625,14302200
2021-10-15,322.5071716308594,324.760009765625,329.07000732421875,322.510009765625,328.67999267578125,21596400
2021-10-18,333.0137634277344,335.3399963378906,335.8900146484375,327.5,328.95001220703125,21585000
2021-10-19,337.63153076171875,339.989990234375,342.4599914550781,337.2799987792969,339.6499938964844,18786300
2021-10-20,338.4161071777344,340.7799987792969,343.9800109863281,339.45001220703125,343.45001220703125,13639500
2021-10-21,339.5084228515625,341.8800048828125,342.30999755859375,337.79998779296875,340.2799987792969,16354400
2021-10-22,322.3581848144531,324.6099853515625,329.6300048828125,321.1099853515625,326.3500061035156,35224500
2021-10-25,326.409912109375,328.69000244140625,329.55999755859375,319.7200012207031,320.29998779296875,38409000
2021-10-26,313.6192321777344,315.80999755859375,330.2099914550781,309.6000061035156,328.260009765625,65654000
2021-10-27,310.05413818359375,312.2200012207031,319.25,312.05999755859375,314.19000244140625,29971800
2021-10-28,314.7215881347656,316.9200134277344,325.5199890136719,308.1099853515625,312.989990234375,50806800
2021-10-29,321.3254089355469,323.57000732421875,326.0,319.6000061035156,320.19000244140625,37059400
2021-11-01,327.6910095214844,329.9800109863281,333.45001220703125,326.0,326.0400085449219,31518900
2021-11-02,325.8041687011719,328.0799865722656,334.7900085449219,323.79998779296875,331.3800048828125,28353000
2021-11-03,329.3196105957031,331.6199951171875,332.1499938964844,323.20001220703125,327.489990234375,20786500
2021-11-04,333.5202941894531,335.8500061035156,337.2699890136719,332.6499938964844,334.010009765625,22495300
2021-11-05,338.7636413574219,341.1300048828125,346.7900085449219,339.6400146484375,340.30999755859375,26872800
2021-11-08,336.27105712890625,338.6199951171875,344.7900085449219,338.3399963378906,344.4200134277344,18342500
2021-11-09,333.0435791015625,335.3699951171875,341.30999755859375,334.4700012207031,340.0,17556700
2021-11-10,325.3672180175781,327.6400146484375,333.19000244140625,325.510009765625,332.489990234375,21872600
2021-11-11,325.4665222167969,327.739990234375,332.4599914550781,327.0,329.82000732421875,12376600
2021-11-12,338.52532958984375,340.8900146484375,341.8599853515625,329.7799987792969,330.17999267578125,25414300
2021-11-15,345.1490478515625,347.55999755859375,353.6499938964844,343.20001220703125,344.3399963378906,25076600
2021-11-16,340.5809631347656,342.9599914550781,346.6499938964844,340.8699951171875,343.8299865722656,18181100
2021-11-17,338.4060974121094,340.7699890136719,347.29998779296875,340.1000061035156,344.239990234375,13602800
2021-11-18,336.340576171875,338.69000244140625,342.4599914550781,335.29998779296875,339.7200012207031,17487200
2021-11-19,342.9046936035156,345.29998779296875,352.1000061035156,339.8999938964844,342.20001220703125,26488500
2021-11-22,338.64447021484375,341.010009765625,353.8299865722656,340.510009765625,349.04998779296875,27116800
2021-11-23,334.9105224609375,337.25,341.3999938964844,333.5,338.92999267578125,17225000
2021-11-24,338.6941223144531,341.05999755859375,341.7799987792969,332.80999755859375,336.0,13566200
2021-11-26,330.80914306640625,333.1199951171875,337.75,331.8999938964844,335.79998779296875,14750700
2021-11-29,335.68511962890625,338.0299987792969,340.6700134277344,335.30999755859375,336.8900146484375,16650900
2021-11-30,322.2092590332031,324.4599914550781,335.80999755859375,323.42999267578125,335.0,25390000
2021-12-01,308.4454040527344,310.6000061035156,330.5,310.2900085449219,330.2900085449219,30329600
2021-12-02,308.23687744140625,310.3900146484375,314.6000061035156,307.20001220703125,311.3999938964844,24396200
2021-12-03,304.71148681640625,306.8399963378906,313.75,299.5,313.7300109863281,27471000
2021-12-06,315.6649475097656,317.8699951171875,320.1000061035156,306.3399963378906,308.1300048828125,21758300
2021-12-07,320.5707092285156,322.80999755859375,326.5400085449219,321.0,321.57000732421875,18794000
2021-12-08,328.2669677734375,330.55999755859375,332.75,323.07000732421875,325.0,19937700
2021-12-09,327.5321044921875,329.82000732421875,336.1300048828125,328.0,329.5400085449219,16879200
2021-12-10,327.46258544921875,329.75,335.0299987792969,326.3699951171875,332.55999755859375,14528000
2021-12-13,332.169677734375,334.489990234375,341.0899963378906,329.5899963378906,330.95001220703125,22948700
2021-12-14,331.4248962402344,333.739990234375,335.70001220703125,327.6499938964844,328.04998779296875,20461000
2021-12-15,339.28997802734375,341.6600036621094,342.1099853515625,323.9800109863281,332.489990234375,24681300
2021-12-16,332.5768737792969,334.8999938964844,344.4599914550781,333.739990234375,338.9800109863281,22635000
2021-12-17,331.4745788574219,333.7900085449219,337.1099853515625,330.75,332.79998779296875,40012600
2021-12-20,323.1923828125,325.45001220703125,329.8999938964844,322.5299987792969,329.7799987792969,17901800
2021-12-21,331.8816833496094,334.20001220703125,336.0,323.75,326.4100036621094,16116800
2021-12-22,328.15771484375,330.45001220703125,334.510009765625,328.260009765625,333.79998779296875,16764600
2021-12-23,332.91448974609375,335.239990234375,336.6700134277344,328.3599853515625,330.1000061035156,13987700
2021-12-27,343.778564453125,346.17999267578125,347.8699951171875,338.010009765625,338.8500061035156,17795000
2021-12-28,343.8183288574219,346.2200012207031,352.7099914550781,345.20001220703125,346.6300048828125,16637600
2021-12-29,340.5611267089844,342.94000244140625,349.69000244140625,341.6400146484375,346.9100036621094,10747000
2021-12-30,341.9712219238281,344.3599853515625,347.2300109863281,343.2200012207031,344.0,10593300
2021-12-31,334.0168151855469,336.3500061035156,343.44000244140625,336.2699890136719,343.0199890136719,12870500
2022-01-03,336.19158935546875,338.5400085449219,341.0799865722656,337.19000244140625,338.29998779296875,14537900
2022-01-04,334.195556640625,336.5299987792969,343.0899963378906,331.8699951171875,339.95001220703125,15998000
2022-01-05,321.9212646484375,324.1700134277344,335.760009765625,323.8399963378906,333.0199890136719,20564500
2022-01-06,330.15380859375,332.4599914550781,339.1700134277344,322.7200012207031,322.82000732421875,27962800
2022-01-07,329.4884338378906,331.7900085449219,337.0,328.8800048828125,332.739990234375,14722000
2022-01-10,325.794189453125,328.07000732421875,328.3399963378906,315.42999267578125,325.30999755859375,24942400
2022-01-11,332.050537109375,334.3699951171875,334.6300048828125,325.2799987792969,326.7799987792969,16226800
2022-01-12,330.9482421875,333.260009765625,336.3699951171875,330.0299987792969,335.17999267578125,14104900
2022-01-13,324.21527099609375,326.4800109863281,335.6300048828125,325.760009765625,334.9800109863281,14797100
2022-01-14,329.59765625,331.8999938964844,332.7300109863281,321.2099914550781,321.7900085449219,16868500
2022-01-18,315.9430236816406,318.1499938964844,324.2099914550781,317.6400146484375,323.2900085449219,22645600
2022-01-19,317.373046875,319.5899963378906,327.1000061035156,319.3299865722656,319.5799865722656,20814700
2022-01-20,314.36407470703125,316.55999755859375,327.82000732421875,315.9800109863281,323.8999938964844,16925000
2022-01-21,301.0669860839844,303.1700134277344,318.30999755859375,303.0400085449219,314.80999755859375,28710700
2022-01-24,306.56854248046875,308.7099914550781,309.5299987792969,289.010009765625,297.8399963378906,38878100
2022-01-25,298.0679016113281,300.1499938964844,306.2300109863281,297.5799865722656,299.95001220703125,25108500
2022-01-26,292.586181640625,294.6300048828125,307.510009765625,290.8500061035156,307.010009765625,28348800
2022-01-27,292.59613037109375,294.6400146484375,301.7099914550781,294.260009765625,297.75,21629900
2022-01-28,299.6170654296875,301.7099914550781,301.8999938964844,293.0299987792969,295.6199951171875,21871600
2022-01-31,311.0869445800781,313.260009765625,313.7900085449219,299.32000732421875,300.67999267578125,21579500
2022-02-01,316.7871398925781,319.0,319.6600036621094,312.1199951171875,314.55999755859375,18023800
2022-02-02,320.7593688964844,323.0,328.0,316.8699951171875,327.82000732421875,58458300
2022-02-03,236.11068725585938,237.75999450683594,248.0,235.75,244.64999389648438,188119900
2022-02-04,235.44537353515625,237.08999633789062,242.61000061035156,230.11000061035156,234.97000122070312,89342200
2022-02-07,223.34982299804688,224.91000366210938,238.3000030517578,224.00999450683594,237.6999969482422,88613800
2022-02-08,218.6526336669922,220.17999267578125,225.77000427246094,216.14999389648438,220.85000610351562,94729700
2022-02-09,230.39065551757812,232.0,233.3699951171875,222.2100067138672,224.1999969482422,86563300
2022-02-10,226.4879150390625,228.07000732421875,235.0,226.6999969482422,228.27000427246094,49310400
2022-02-11,218.02703857421875,219.5500030517578,230.4199981689453,218.77000427246094,228.4600067138672,46156900
2022-02-14,216.18983459472656,217.6999969482422,221.0,214.77999877929688,219.30999755859375,38184000
2022-02-15,219.46694946289062,221.0,221.14999389648438,215.05999755859375,220.47000122070312,42685500
2022-02-16,215.03787231445312,216.5399932861328,217.4600067138672,212.36000061035156,212.41000366210938,45817500
2022-02-17,206.26913452148438,207.7100067138672,217.5,207.16000366210938,214.02000427246094,38747500
2022-02-18,204.72988891601562,206.16000366210938,210.75,205.17999267578125,209.38999938964844,37128400
2022-02-22,200.67820739746094,202.0800018310547,207.47999572753906,200.05999755859375,202.33999633789062,39852400
2022-02-23,197.0733642578125,198.4499969482422,206.94000244140625,198.0500030517578,204.16000366210938,44481400
2022-02-24,206.159912109375,207.60000610351562,208.35000610351562,190.22000122070312,191.05999755859375,49957200
2022-02-25,209.01991271972656,210.47999572753906,211.32000732421875,203.17999267578125,204.94000244140625,37627600
2022-02-28,209.56613159179688,211.02999877929688,213.14999389648438,206.8300018310547,207.67999267578125,34239800
2022-03-01,202.0784149169922,203.49000549316406,211.75,202.22000122070312,209.8699951171875,27094900
2022-03-02,206.66636657714844,208.11000061035156,209.14999389648438,202.02000427246094,204.77999877929688,29452100
2022-03-03,201.56202697753906,202.97000122070312,209.0800018310547,201.4199981689453,209.02000427246094,27263500
2022-03-04,198.67222595214844,200.05999755859375,205.88999938964844,198.7899932861328,202.3699951171875,32130900
2022-03-07,186.16954040527344,187.47000122070312,200.88999938964844,187.27999877929688,200.7899932861328,38560600
2022-03-08,188.96998596191406,190.2899932861328,196.6999969482422,186.11000061035156,187.85000610351562,37508100
2022-03-09,197.12303161621094,198.5,199.10000610351562,193.9199981689453,195.74000549316406,31894700
2022-03-10,193.85586547851562,195.2100067138672,196.27999877929688,191.07000732421875,194.83999633789062,24853000
2022-03-11,186.30857849121094,187.61000061035156,193.55999755859375,186.6699981689453,192.63999938964844,34694500
2022-03-14,185.3353729248047,186.6300048828125,192.2899932861328,185.82000732421875,187.02999877929688,31010500
2022-03-15,190.69790649414062,192.02999877929688,192.27999877929688,185.91000366210938,190.8000030517578,31721700
2022-03-16,202.21743774414062,203.6300048828125,203.72999572753906,194.52000427246094,194.6999969482422,40640300
2022-03-17,206.39825439453125,207.83999633789062,208.0399932861328,201.11000061035156,201.6999969482422,29499700
2022-03-18,214.9882354736328,216.49000549316406,216.8000030517578,206.0,206.6999969482422,52128000
2022-03-21,210.02293395996094,211.49000549316406,214.7100067138672,207.6300048828125,214.5,30142300
2022-03-22,215.1471405029297,216.64999389648438,219.4600067138672,210.17999267578125,211.3699951171875,31998800
2022-03-23,211.979248046875,213.4600067138672,216.8000030517578,212.16000366210938,213.3300018310547,23717300
2022-03-24,218.046875,219.57000732421875,220.6699981689453,214.7899932861328,215.0,31502300
2022-03-25,220.28126525878906,221.82000732421875,225.5,218.88999938964844,220.50999450683594,40039000
2022-03-28,222.0389862060547,223.58999633789062,224.0399932861328,219.5399932861328,222.1300048828125,26224100
2022-03-29,228.2655029296875,229.86000061035156,230.88999938964844,225.2899932861328,226.07000732421875,31417900
2022-03-30,226.26943969726562,227.85000610351562,231.14999389648438,226.7100067138672,228.91000366210938,25588000
2022-03-31,220.81752014160156,222.36000061035156,228.49000549316406,222.25999450683594,228.4499969482422,24192300
2022-04-01,223.29025268554688,224.85000610351562,227.27999877929688,222.6999969482422,224.5500030517578,19544800
2022-04-04,232.26754760742188,233.88999938964844,234.35000610351562,225.86000061035156,225.97999572753906,28054800
2022-04-05,230.23175048828125,231.83999633789062,236.86000061035156,231.02000427246094,234.0800018310547,29727200
2022-04-06,221.75099182128906,223.3000030517578,228.99000549316406,221.41000366210938,226.91000366210938,28995100
2022-04-07,221.40342712402344,222.9499969482422,225.52000427246094,218.55999755859375,223.92999267578125,21037200
2022-04-08,220.78775024414062,222.3300018310547,225.1300048828125,220.02999877929688,222.3800048828125,18375700
2022-04-11,214.9584503173828,216.4600067138672,220.61000061035156,215.22000122070312,218.4199981689453,20516600
2022-04-12,212.65455627441406,214.13999938964844,222.02999877929688,213.1300048828125,220.24000549316406,20128800
2022-04-13,213.49867248535156,214.99000549316406,216.61000061035156,211.3300018310547,211.82000732421875,19231800
2022-04-14,208.72201538085938,210.17999267578125,214.99000549316406,210.0,214.88999938964844,18379500
2022-04-18,209.30795288085938,210.77000427246094,213.3800048828125,208.3000030517578,210.0,16580800
2022-04-19,215.80255126953125,217.30999755859375,218.42999267578125,209.0,210.52000427246094,20089900
2022-04-20,199.02972412109375,200.4199981689453,214.16000366210938,198.9199981689453,213.61000061035156,43036500
2022-04-21,186.765380859375,188.07000732421875,202.97000122070312,185.5800018310547,201.60000610351562,49954100
